13.234335,13.579062,14.000825,14.452388,14.858103,15.137127,15.240151,15.206925,15.183255,15.336006,15.756166,16.407722,17.174728,17.83948,18.180817,18.108885,17.572296,17.957773,18.538862,18.890938,18.898224,18.803062,19.006197,18.764275,19.200195,19.696182,19.38208,19.855349,18.811392,16.917587,16.060598,16.266647,16.103622,15.70209,16.088217,15.815579,14.879855,15.131286,15.198957,15.11947,14.9866495,14.772905,14.436812,14.065982,14.273717,14.654313,14.733197,14.567071,14.236636,13.8695965,13.538229,13.252492,13.268108,13.477129,13.6416445,13.721103,13.649788,13.829695,13.9494,13.77079,13.567722,13.39322,13.660484,13.985671,14.142987,14.039697,13.409746,13.629866,13.400608,12.776121,12.71132,12.865813,12.826588,12.539755,12.136844,11.951508,11.965334,11.990997,12.085777,12.1014385,12.049101,11.9837885,12.033456,12.055047,12.040483,11.984791,11.931278,11.913118,11.863485,11.766046,11.698252,11.684332,11.704575,11.719435,11.735869,11.767516,11.673088,11.483881,11.402174,11.302272,11.265381,11.127191,11.053969,11.022734,11.119866,11.270354,11.345497,11.384417,11.349279,11.310706
13.40815,13.706376,14.053867,14.419786,14.752558,14.983789,15.060015,15.0070305,14.95135,15.048007,15.388854,15.943662,16.594227,17.17084,17.498291,17.455685,17.009289,17.68899,18.320177,18.753096,18.835707,18.556797,18.459793,18.423874,19.50941,19.849997,19.349356,19.03648,17.461098,15.899817,15.8744755,15.861576,15.481512,15.516467,15.79819,15.363374,14.383109,14.498621,14.885603,15.005329,14.909983,14.617652,14.221172,13.876538,14.171148,14.54479,14.528475,14.271703,13.917943,13.578503,13.28096,13.024213,13.02409,13.115927,13.242848,13.35836,13.577183,13.661908,13.478773,13.090546,13.321421,13.54548,13.580752,13.642159,13.6501875,13.350933,13.293511,13.223342,12.757531,12.554555,12.836149,12.941311,12.758982,12.399512,12.034409,11.861041,11.955665,12.008258,12.0485525,12.019926,12.010553,12.064692,12.067881,12.041148,11.997504,11.939473,11.904031,11.879045,11.8285055,11.725675,11.684933,11.690888,11.704034,11.71657,11.727471,11.747835,11.667268,11.4425745,11.393358,11.305535,11.306411,11.171447,11.015422,10.979883,11.071507,11.244966,11.332156,11.378523,11.35381,11.330055
13.380695,13.63839,13.914082,14.184706,14.419073,14.569127,14.599244,14.529643,14.448679,14.637969,15.134155,15.454541,15.643903,16.148544,16.486618,16.508488,16.710037,17.458414,18.15969,18.587717,18.60149,18.215609,17.457329,18.587763,19.5021,19.417025,18.689941,18.115496,16.30171,15.185612,15.351407,15.19506,15.224238,15.409801,15.48262,14.923447,14.100358,14.007949,14.636354,14.8801985,14.802828,14.48423,14.083568,13.736864,13.951261,14.264402,14.176392,13.907997,13.616772,13.36466,13.160635,12.993377,13.176332,13.335282,13.370771,13.3626995,13.282433,13.067004,12.886815,13.250766,13.425361,13.315081,13.12313,13.061257,12.926659,13.122565,13.195251,13.001218,12.67279,12.712425,12.930887,12.8217535,12.471322,12.0451975,11.758094,11.880572,11.957187,11.97123,11.978302,12.0706625,12.093818,12.077696,12.045536,12.00459,11.956678,11.90321,11.874318,11.851622,11.773631,11.702328,11.679303,11.6835165,11.694221,11.708693,11.706662,11.695717,11.598008,11.395878,11.364645,11.274051,11.293384,11.162847,10.98926,10.950796,11.01369,11.217652,11.316173,11.36835,11.348566,11.3343
14.276019,14.345106,14.670453,14.892788,15.039398,15.086986,15.057764,15.040223,15.079166,15.233321,15.470091,15.566445,15.596589,15.5834875,15.587282,15.22982,14.841235,14.79317,15.065702,15.416868,15.751973,15.722004,15.670502,15.563759,15.590843,15.656257,15.527117,15.378162,15.6507015,15.945159,16.116728,16.173084,16.1901,16.020205,16.503695,16.69496,17.587095,17.447853,17.07916,17.281025,17.590778,17.76293,17.744904,17.472208,17.115467,16.996815,17.040619,16.975836,16.868177,16.771637,16.622467,16.349255,16.166534,16.04787,16.013006,16.202291,16.55111,16.504469,16.264214,16.1726,16.044422,16.259893,16.813328,17.100513,16.784286,16.33959,15.91324,15.596753,15.604448,15.858062,16.107454,16.85282,17.138653,17.008827,16.937555,16.453941,16.572147,16.833906,16.55544,16.448559,16.353518,16.12348,16.036049,15.94693,15.757232,15.763511,15.728223,15.732932,15.969564,16.157045,16.18809,16.18805,16.410889,16.45167,16.285215,16.210234,16.580301,18.094051,18.278625,17.495674,17.316841,16.884176,17.467224,17.6853,17.741276,17.909872,17.665192,16.935217,17.621923,18.821299
14.469131,14.5601635,14.5619755,14.879264,15.080482,15.168118,15.163489,15.1407175,15.15941,15.257477,15.45518,15.635641,15.531872,15.502369,15.5339985,15.409396,14.968186,14.729076,14.834188,15.161439,15.567021,15.986181,15.994384,15.963165,15.782026,15.910683,15.835029,15.618665,15.859707,16.19259,16.269896,16.181076,16.433289,16.227903,16.861528,16.962328,17.635368,17.570755,17.33644,17.520613,17.761988,17.817284,17.731186,17.535583,17.374344,17.348072,17.31593,17.20695,17.019175,16.800535,16.524271,16.390268,16.149572,16.058077,16.200598,16.350595,16.64461,16.642061,16.34701,16.225922,15.980585,16.210175,16.842201,17.166471,16.76417,16.269009,15.832409,15.525761,15.591636,15.89279,16.266006,17.009905,17.19716,17.222937,17.002722,16.473022,16.469265,16.731098,16.651882,16.467512,16.329075,16.148907,15.883236,15.729061,15.72732,15.750137,15.767373,15.800481,15.965502,16.09881,16.39984,16.481455,16.623964,16.600355,16.342829,16.164528,16.006535,16.111328,16.723991,17.326899,17.545637,16.922321,17.397291,17.752342,17.961708,18.219576,17.998577,17.23895,17.575644,18.078613
14.558331,14.7307005,14.755952,14.74744,15.028457,15.217948,15.303245,15.291312,15.245095,15.268791,15.432375,15.727135,15.683826,15.511417,15.472489,15.561051,15.174092,14.820557,14.751689,14.992724,15.375318,15.788833,16.270803,16.356567,16.25219,16.093607,16.132847,15.987809,16.149681,16.255775,16.29049,16.176594,16.670156,16.70065,17.456686,17.785925,17.827309,17.76138,17.701014,17.93088,18.120565,17.985952,17.783527,17.681158,17.651747,17.592407,17.433994,17.26842,17.053085,16.771572,16.506334,16.238228,15.993886,15.892374,16.135506,16.510878,16.691813,16.65646,16.389236,16.196962,16.012405,16.595568,16.720613,17.167198,16.695974,16.16527,15.794811,15.550771,15.680685,16.015285,16.573141,17.225163,17.210157,17.478539,17.105124,16.52386,16.382748,16.612186,16.66756,16.57575,16.40127,16.1477,15.818531,15.741813,15.729279,15.777329,15.845496,15.861375,15.916522,16.023933,16.30726,16.709936,16.7715,16.648834,16.255243,16.124508,16.022724,16.25728,16.778751,17.329422,17.631458,17.305817,17.352701,17.899763,18.242275,18.591537,18.403805,17.610949,17.963118,18.301006
14.590315,14.84714,14.964778,14.950233,14.893379,15.227645,15.453619,15.495041,15.396234,15.353895,15.4635105,15.84177,15.967113,15.711037,15.526153,15.666956,15.4778,15.062481,14.763197,14.848905,15.135183,15.393646,15.9186325,16.730879,16.900854,16.62526,16.370144,16.236118,16.175896,16.099728,16.210106,16.33335,16.85184,17.422815,18.199038,18.740545,19.187487,18.946611,18.70531,18.524517,18.451202,18.16305,17.96443,17.924889,17.85692,17.680851,17.470448,17.329268,17.075546,16.705343,16.520266,16.3198,16.099943,15.978513,15.983188,16.35843,16.802017,16.759813,16.376232,16.082424,15.842713,16.18943,16.769283,17.024546,16.603218,16.17228,15.923783,15.751026,15.955831,16.228054,16.331875,16.91457,17.060604,17.66268,17.171265,16.597898,17.01186,16.907986,16.39224,16.164608,16.200146,16.123568,15.830645,15.702855,15.73649,15.827091,15.895057,15.862103,15.824545,15.980446,16.28089,16.527294,16.637688,16.508926,16.317827,16.210726,16.16474,16.321295,16.899166,17.446745,17.732925,17.414305,17.31749,18.049757,18.614843,19.089645,18.916676,17.96429,18.30194,18.447014
14.603696,14.906452,15.081144,15.121971,15.111772,15.139235,15.504569,15.646787,15.566929,15.457801,15.511048,15.865759,16.186653,16.02608,15.663296,15.697952,15.630536,15.259816,14.895201,14.850003,15.042506,15.265149,15.595247,16.322033,17.392931,17.2809,16.918135,16.573725,16.405396,16.277401,16.313427,16.62754,17.404007,18.44734,19.213326,19.364756,20.396511,19.833677,19.229431,18.72243,18.32681,18.02027,17.890648,17.833292,17.698532,17.513586,17.42234,17.341501,17.067938,16.772083,16.609358,16.486996,16.29582,16.148304,16.045107,16.481878,16.986237,16.586771,16.261782,15.947617,15.765864,15.74673,16.176994,16.739763,16.527584,16.293533,16.049772,15.931201,16.23536,16.468657,16.49178,16.497047,17.02616,17.371267,16.943027,16.481487,16.638866,16.655556,16.146368,16.025406,16.101599,16.043499,15.794576,15.709626,15.813878,15.942673,15.927989,15.809219,15.780681,15.865425,16.150175,16.665213,17.0278,16.925673,16.588255,16.48186,16.40156,16.393282,17.090506,17.75997,17.939587,17.56588,17.301043,18.222212,19.035217,19.58475,19.320557,18.153927,18.471148,18.435717
14.675295,14.883798,15.0716715,15.231467,15.33263,15.29129,15.473841,15.758546,15.748033,15.603846,15.471979,15.712718,16.193876,16.23238,15.783465,15.8151045,15.888831,15.675899,15.146281,14.809212,14.9216585,15.365072,15.829158,16.311686,17.03684,17.933273,17.997942,17.366348,16.913254,16.747805,16.838238,17.214682,18.132605,18.900621,19.347641,19.324133,20.096407,18.803223,17.78609,17.556149,17.489786,17.658438,17.713346,17.730469,17.645275,17.534878,17.494625,17.278685,16.947924,16.939129,16.921999,16.69423,16.39623,16.160612,16.083576,16.455666,16.785374,16.407866,16.073147,15.831515,15.753366,15.833011,16.049936,16.45676,16.51995,16.389393,16.10196,16.069544,16.398285,16.631718,16.644548,16.604385,16.74081,16.852842,16.703306,16.454687,16.275259,16.313826,16.611801,16.355667,16.102535,15.962459,15.798414,15.8124895,15.8945265,15.923107,15.825966,15.7554035,15.795031,15.839885,15.904076,16.05849,16.464611,16.87977,16.994497,16.770124,16.63694,16.49858,17.124674,18.014702,18.150028,17.75896,17.147823,18.114351,19.167988,19.634193,19.021362,18.28311,18.294123,18.222925
14.881522,14.956972,15.074535,15.243186,15.394151,15.408402,15.495862,15.835178,15.945627,15.762055,15.408389,15.474427,15.880749,16.086569,15.788241,15.870225,16.054699,16.18246,15.746529,14.945753,14.72393,15.244957,15.898361,16.291784,16.876791,17.499386,17.901669,17.821232,17.78551,17.82276,17.72945,17.309372,17.961634,18.546291,19.192007,19.409252,19.86699,18.04068,16.852804,16.84768,17.064878,17.265057,17.49105,17.764482,17.649773,17.514448,17.390535,17.109814,17.208406,17.106335,17.085974,16.717667,16.321142,16.02756,15.922932,15.913649,16.137302,16.01245,15.859381,15.766256,15.882035,16.027554,16.059849,16.482723,16.499496,16.486513,16.23291,16.211538,16.381536,16.565386,16.694246,16.649263,16.62473,16.755405,16.688133,16.45561,16.316923,16.217165,16.073603,16.148169,16.12901,15.993668,15.92207,15.8984165,15.837994,15.776348,15.72728,15.7953615,15.870519,15.934189,15.996979,16.01793,15.953317,16.128881,16.76011,17.135952,16.98619,16.600618,16.970877,17.968645,18.343594,18.185328,17.548235,17.897554,18.97927,19.33381,18.637535,17.852278,17.919418,18.05254
15.086709,14.991957,15.065386,15.212003,15.38188,15.472548,15.629283,15.746059,15.97072,15.82532,15.436039,15.376119,15.584411,15.756019,15.660251,15.829151,16.088518,16.505169,16.682468,15.648867,14.706965,14.8652525,15.448396,16.058073,16.586191,17.169073,17.71309,17.887405,17.441277,17.168827,16.7929,16.995758,17.635706,18.515738,19.81484,20.153046,20.056393,19.170599,17.361525,16.804094,16.965925,17.113604,17.301249,17.742748,17.525064,16.92459,17.025425,17.241758,17.387508,17.291248,17.058908,16.695086,16.361439,16.05261,15.869592,15.815039,15.814357,15.848886,15.825494,15.823357,16.146551,16.261528,16.284636,16.478922,16.589705,16.410587,16.315649,16.500998,16.692327,16.829657,16.857454,16.664137,16.538671,16.625393,16.545973,16.39116,16.329294,16.140026,15.937896,15.99196,15.900265,15.84313,15.9091015,15.911376,15.78985,15.694009,15.748817,15.8789015,15.952963,16.011282,16.059206,16.044727,15.971802,15.999031,16.174585,16.57802,16.922218,16.910515,16.905512,17.76703,18.347754,18.701468,18.169922,17.906918,18.198818,18.24951,18.133347,17.476667,17.939623,18.240755
15.078822,15.062469,15.056149,15.138811,15.344666,15.5479,15.741072,15.88909,15.891616,15.797529,15.501549,15.41961,15.570597,15.668962,15.740294,15.964153,16.308395,16.721582,17.353428,16.829893,15.05865,14.800398,15.095214,15.645428,16.175,16.951075,17.282202,17.781685,16.888243,16.720217,16.538052,16.741285,17.408482,18.838573,21.062752,21.239115,20.107277,20.191092,18.255453,17.21466,17.09829,17.172768,17.258966,17.81995,17.644396,16.798996,16.636421,17.249954,17.58019,17.430101,17.072905,16.694187,16.37919,16.078962,15.905235,15.8670435,15.820161,15.773965,15.823116,16.021452,16.625172,16.698679,16.488798,16.297678,16.29567,16.140453,16.22943,16.625044,17.101606,17.251581,17.319159,17.045732,16.97202,16.705812,16.48437,16.34797,16.246733,16.128832,15.9203005,16.231014,16.077763,15.972568,16.005466,15.971568,15.755195,15.69234,15.8482685,15.947559,15.999316,16.037283,16.059052,16.017218,15.943378,15.8952675,15.855099,15.898991,16.167269,16.757854,17.157701,18.187449,18.329699,19.282253,18.877247,18.079353,18.707727,18.918516,18.619684,18.077301,18.513744,18.624832
15.353209,15.346772,15.283964,15.187654,15.286391,15.562206,15.824001,16.05546,16.091969,15.8947525,15.669365,15.435086,15.5182,15.729321,15.967686,16.321894,16.64902,16.933296,17.077627,17.382019,15.681262,15.012273,15.214588,16.04239,16.36839,17.628824,17.49232,17.755901,16.402784,16.409405,16.478443,16.782328,17.48443,19.663834,22.40936,21.557455,19.4689,18.153833,17.58089,17.485245,17.511435,17.589376,17.500946,17.711847,17.777758,16.906797,16.68941,17.43597,17.740065,17.466963,16.96858,16.586132,16.363848,16.161098,16.029411,15.969473,15.791794,15.735458,15.791416,15.926331,16.254156,16.562378,16.47913,16.31183,16.271374,16.080524,16.135164,16.528591,17.030544,17.527027,17.004766,16.769058,16.615746,16.374115,16.323814,16.245136,16.047897,15.777416,15.544025,15.502343,15.799598,16.05325,16.127502,15.954104,15.852999,15.875574,15.930836,15.975634,16.010103,16.070282,15.988761,15.957401,15.91257,15.894633,15.90197,15.936498,15.976135,16.021013,17.064497,18.482458,18.76629,19.7776,19.801172,18.335052,19.114294,19.294237,18.821228,18.665413,19.043587,19.700457
15.642426,15.769359,15.810924,15.651731,15.45114,15.590456,15.826573,16.09775,16.260977,16.223967,16.122332,15.755452,15.54439,15.7450485,16.079906,16.548143,17.105017,16.900797,16.670301,16.921085,16.595293,15.414315,15.58255,16.001495,16.639248,18.082138,17.786108,17.46035,16.210344,16.467556,16.643536,17.063395,17.882465,20.501245,22.620613,20.444696,18.17546,17.000397,16.621162,16.882614,17.110147,17.595018,17.712944,17.613377,17.390493,16.717997,17.328215,17.876518,17.8586,17.291447,16.76569,16.511597,16.423763,16.288254,16.128733,16.011578,15.753393,15.813122,15.905476,15.962593,16.064495,16.153114,16.644577,16.382051,16.35185,16.234196,16.117353,16.78192,17.529018,17.201149,16.803864,16.642841,16.548988,16.27113,16.241112,15.984081,15.618454,15.343731,15.300893,16.657822,16.510057,16.311676,16.158438,15.967423,15.918407,15.89425,15.859818,15.810669,15.836284,15.9219055,15.877567,15.896142,15.8976755,15.902464,15.924325,15.941979,15.962231,15.986404,16.597857,18.377777,19.27764,19.835272,20.637472,19.121933,19.695585,19.84947,19.013458,19.580837,20.346886,21.553799
15.847586,16.175934,16.42719,16.413671,16.035036,15.734964,15.844278,16.113514,16.333431,16.438635,16.57704,16.45315,16.503834,16.128716,16.245216,16.623634,17.13842,17.241297,17.06816,17.017328,17.38975,15.882087,16.062214,16.558413,16.74525,18.44541,18.43955,16.655985,16.268963,16.678972,16.950817,17.537235,18.561863,20.082884,21.042559,18.906414,17.350607,16.700983,16.595821,16.848986,17.082716,17.246357,17.455694,17.654755,17.167574,16.953657,17.86596,18.24336,17.701254,17.050678,16.655575,16.465088,16.297411,16.319168,16.193407,16.029697,15.92019,16.015059,16.073126,16.121765,16.156605,16.082335,16.709734,16.575996,16.462957,16.37679,16.277435,16.52251,17.594585,17.395649,17.13081,16.878002,16.452242,16.011187,15.77902,15.418385,15.327828,15.527852,15.4686165,16.543324,16.570318,16.304123,16.263977,16.09751,15.993063,15.907473,15.8317175,15.758714,15.651334,15.69565,15.782589,15.835445,15.868627,15.903295,15.951086,15.988552,16.024124,16.04307,16.098843,17.742739,19.39657,19.523073,21.01996,19.935995,20.343613,20.289051,20.101646,21.211927,22.514837,23.53847
16.402267,16.59148,16.927734,16.96737,16.961637,16.011583,15.941899,16.286871,16.480354,16.546354,17.340683,17.479893,18.06191,18.783463,17.123127,16.95315,17.18552,17.837475,17.712547,17.30967,17.741617,16.3631,15.841699,15.899156,16.286602,16.97593,17.521769,17.522863,17.025042,17.101103,17.467651,18.331562,19.11697,19.237486,19.819233,18.36257,17.182795,16.631481,16.5342,16.799097,17.11027,17.463192,17.53834,17.642378,17.143293,17.000656,18.193527,17.882769,17.24094,16.956345,16.759483,16.568998,16.340261,16.37099,16.444658,16.315615,16.179644,16.13369,16.149254,16.178192,16.146547,16.130217,16.387917,16.719374,16.458817,16.424341,16.307655,16.254896,17.395369,17.435356,17.033968,16.275766,15.89384,15.717002,15.562624,15.518022,15.712095,15.847355,15.694807,16.530226,16.755306,16.621454,16.453003,16.172195,16.010977,15.897455,15.823777,15.766464,15.719679,15.690103,15.710968,15.768105,15.850234,15.936522,16.009142,16.052383,16.08055,16.09724,16.131279,16.558811,18.801395,20.243704,20.987852,20.472496,21.03083,21.042261,22.564274,23.963772,24.579485,24.192385
16.511316,16.928669,17.210032,17.386156,17.888893,16.476067,16.205896,16.5182,16.644163,16.972305,17.948252,18.186947,18.609045,18.313595,17.83596,17.465694,17.7809,18.02937,17.90635,17.550991,18.068403,16.562702,15.69553,15.740847,16.041191,16.829268,17.54664,17.828297,17.934275,18.09836,18.58263,19.14281,19.02702,18.929298,19.557478,18.451311,17.246487,16.740765,16.661837,16.855368,17.126839,17.52719,17.100742,17.468119,17.218433,17.156542,17.231037,17.05298,17.168129,17.217012,17.019632,16.649284,16.63246,16.49466,16.480787,16.12148,16.073374,16.044031,16.145058,16.176878,16.111277,16.234274,16.195734,16.622505,16.62908,16.362194,16.262472,16.603405,17.269428,16.654686,16.167652,16.003695,15.866803,15.767183,15.711774,15.887933,16.084663,16.214529,16.01829,17.115835,17.661915,16.942589,16.516499,16.122446,15.953871,15.921761,15.874074,15.779788,15.758678,15.708684,15.700489,15.780517,15.937386,16.03623,16.083326,16.100986,16.11382,16.138168,16.270199,16.505955,17.415575,20.126307,20.794115,21.426834,22.818983,24.740776,25.966343,25.755512,24.330713,22.323786
